Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

195.580000	-0.127760
195.600000	-0.120698
195.620000	-0.120041
195.640000	-0.133430
195.660000	-0.147658
195.680000	-0.143858
195.700000	-0.128168
195.720000	-0.126860
195.740000	-0.136748
195.760000	-0.148751
195.780000	-0.165295
195.800000	-0.166284
195.820000	-0.142142
195.840000	-0.107706
195.860000	-0.081849
195.880000	-0.061307
195.900000	-0.048226
195.920000	-0.057062
195.940000	-0.073811
195.960000	-0.081512
195.980000	-0.078833
196.000000	-0.070841
196.020000	-0.061865
196.040000	-0.051735
196.060000	-0.039560
196.080000	-0.031384
196.100000	-0.023673
196.120000	-0.013888
196.140000	-0.019296
196.160000	-0.032468
196.180000	-0.035726
196.200000	-0.029292
196.220000	-0.019059
196.240000	-0.002190
196.260000	0.025947
196.280000	0.053138
196.300000	0.068960
196.320000	0.071688
196.340000	0.079845
196.360000	0.106477
196.380000	0.134416
196.400000	0.149168
196.420000	0.148261
196.440000	0.137537
196.460000	0.117892
196.480000	0.097885
196.500000	0.083396
196.520000	0.063110
196.540000	0.025720
196.560000	-0.034250
196.580000	-0.110036
196.600000	-0.189150
196.620000	-0.249198
196.640000	-0.272862
196.660000	-0.264030
196.680000	-0.231474
196.700000	-0.183679
196.720000	-0.136794
196.740000	-0.093260
196.760000	-0.040653
196.780000	0.021788
196.800000	0.086569
196.820000	0.135291
196.840000	0.167147
196.860000	0.197607
196.880000	0.237654
196.900000	0.283123
196.920000	0.309048
196.940000	0.312148
196.960000	0.300249
196.980000	0.270343
197.000000	0.213901
197.020000	0.143802
197.040000	0.085088
197.060000	0.039292
197.080000	0.014397
197.100000	0.020650
197.120000	0.049833
197.140000	0.084645
197.160000	0.114963
197.180000	0.142139
197.200000	0.162029
197.220000	0.170720
197.240000	0.173003
197.260000	0.170860
197.280000	0.167416
197.300000	0.155420
197.320000	0.116345
197.340000	0.047951
197.360000	-0.030281
197.380000	-0.098006
197.400000	-0.157959
197.420000	-0.214758
197.440000	-0.260151
197.460000	-0.290870
197.480000	-0.310831
197.500000	-0.322031
197.520000	-0.328537
197.540000	-0.338334
197.560000	-0.347582
197.580000	-0.355023
197.600000	-0.356890
197.620000	-0.337753
197.640000	-0.299020
197.660000	-0.252444
197.680000	-0.205306
197.700000	-0.165688
197.720000	-0.143504
197.740000	-0.131284
197.760000	-0.112494
197.780000	-0.089935
197.800000	-0.074743
197.820000	-0.070108
197.840000	-0.066605
197.860000	-0.060931
197.880000	-0.050684
197.900000	-0.036551
197.920000	-0.026122
197.940000	-0.008659
197.960000	0.010695
197.980000	0.019055
198.000000	0.012372
198.020000	0.002175
198.040000	0.012979
198.060000	0.031829
198.080000	0.046518
198.100000	0.065821
198.120000	0.088461
198.140000	0.102506
198.160000	0.101356
198.180000	0.089285
198.200000	0.062722
198.220000	0.028540
198.240000	-0.000034
198.260000	-0.025281
198.280000	-0.047150
198.300000	-0.063661
198.320000	-0.079289
198.340000	-0.090601
198.360000	-0.088312
198.380000	-0.077661
198.400000	-0.067678
198.420000	-0.055213
198.440000	-0.036774
198.460000	-0.015715
198.480000	0.008917
198.500000	0.034778
198.520000	0.055760
198.540000	0.061188
198.560000	0.044548
198.580000	0.014120
198.600000	-0.024769
198.620000	-0.049795
198.640000	-0.050022
198.660000	-0.040501
198.680000	-0.027597
198.700000	-0.019147
198.720000	-0.009473
198.740000	-0.000418
198.760000	0.009159
198.780000	0.035118
198.800000	0.061633
198.820000	0.076307
198.840000	0.079663
198.860000	0.070799
198.880000	0.054681
198.900000	0.042993
198.920000	0.050702
198.940000	0.070940
198.960000	0.092185
198.980000	0.109964
199.000000	0.126424
199.020000	0.143910
199.040000	0.155502
199.060000	0.163228
199.080000	0.167639
199.100000	0.164715
199.120000	0.158247
199.140000	0.146059
199.160000	0.114889
199.180000	0.063787
199.200000	0.012591
199.220000	-0.024703
199.240000	-0.040778
199.260000	-0.029110
199.280000	0.003258
199.300000	0.036773
199.320000	0.061352
199.340000	0.087896
199.360000	0.117621
199.380000	0.145026
199.400000	0.174644
199.420000	0.200463
199.440000	0.205014
199.460000	0.188468
199.480000	0.168390
199.500000	0.149691
199.520000	0.128876
199.540000	0.114530
199.560000	0.112077
199.580000	0.104521
199.600000	0.084974
199.620000	0.065900
199.640000	0.055036
199.660000	0.044590
199.680000	0.023860
199.700000	-0.000826
199.720000	-0.034055
199.740000	-0.074351
199.760000	-0.107940
199.780000	-0.127636
199.800000	-0.122854
199.820000	-0.098904
199.840000	-0.062998
199.860000	-0.028662
199.880000	-0.006932
199.900000	0.006754
199.920000	0.009376
199.940000	0.007265
199.960000	-0.002663
199.980000	-0.025460
200.000000	-0.060067
200.020000	-0.096592
200.040000	-0.126261
200.060000	-0.160883
200.080000	-0.193082
200.100000	-0.215256
200.120000	-0.225533
200.140000	-0.224920
200.160000	-0.219159
200.180000	-0.207814
200.200000	-0.201607
200.220000	-0.201603
200.240000	-0.194150
200.260000	-0.172591
200.280000	-0.155872
200.300000	-0.161516
200.320000	-0.179779
200.340000	-0.194002
200.360000	-0.196468
200.380000	-0.189648
200.400000	-0.182171
200.420000	-0.187807
200.440000	-0.199915
200.460000	-0.203695
200.480000	-0.205013
200.500000	-0.217123
200.520000	-0.233034
200.540000	-0.232139
200.560000	-0.217126
200.580000	-0.191191
200.600000	-0.151880
200.620000	-0.106222
200.640000	-0.064552
200.660000	-0.036871
200.680000	-0.010721
200.700000	0.027182
200.720000	0.072453
200.740000	0.112481
200.760000	0.144279
200.780000	0.173554
200.800000	0.196285
200.820000	0.214703
200.840000	0.229753
200.860000	0.237478
200.880000	0.235378
200.900000	0.227654
200.920000	0.209216
200.940000	0.163175
200.960000	0.103325
200.980000	0.042177
201.000000	-0.016106
201.020000	-0.063173
201.040000	-0.100158
201.060000	-0.121666
201.080000	-0.123384
201.100000	-0.107342
201.120000	-0.080409
201.140000	-0.058227
201.160000	-0.052973
201.180000	-0.053824
201.200000	-0.045811
201.220000	-0.025600
201.240000	0.006707
201.260000	0.043417
201.280000	0.078558
201.300000	0.111596
201.320000	0.144780
201.340000	0.177088
201.360000	0.202655
201.380000	0.217484
201.400000	0.222645
201.420000	0.223164
201.440000	0.222631
201.460000	0.221510
201.480000	0.221621
201.500000	0.225716
201.520000	0.229096
201.540000	0.230010
201.560000	0.233635
201.580000	0.240850
201.600000	0.245925
201.620000	0.239280
201.640000	0.225186
201.660000	0.211266
201.680000	0.196658
201.700000	0.179660
201.720000	0.157791
201.740000	0.127603
201.760000	0.086560
201.780000	0.039674
201.800000	-0.006959
201.820000	-0.055221
201.840000	-0.111646
201.860000	-0.156582
201.880000	-0.169462
201.900000	-0.158454
201.920000	-0.125940
201.940000	-0.080529
201.960000	-0.028794
201.980000	0.022035
202.000000	0.069204
202.020000	0.117452
202.040000	0.159750
202.060000	0.193867
202.080000	0.210105
202.100000	0.200802
202.120000	0.162065
202.140000	0.097039
202.160000	0.024002
202.180000	-0.028721
202.200000	-0.058036
202.220000	-0.074346
202.240000	-0.075580
202.260000	-0.071770
202.280000	-0.063504
202.300000	-0.059488
202.320000	-0.061015
202.340000	-0.062173
202.360000	-0.061582
202.380000	-0.062186
202.400000	-0.065534
202.420000	-0.060978
202.440000	-0.060524
202.460000	-0.065050
202.480000	-0.073412
202.500000	-0.083424
202.520000	-0.085216
202.540000	-0.080918
202.560000	-0.075553
202.580000	-0.076756
202.600000	-0.086669
202.620000	-0.104813
202.640000	-0.121375
202.660000	-0.136063
202.680000	-0.144225
202.700000	-0.136334
202.720000	-0.119531
202.740000	-0.100789
202.760000	-0.090386
202.780000	-0.085698
202.800000	-0.083814
202.820000	-0.095110
202.840000	-0.118739
202.860000	-0.148504
202.880000	-0.182065
202.900000	-0.210763
202.920000	-0.224081
202.940000	-0.221989
202.960000	-0.209323
202.980000	-0.187467
203.000000	-0.158645
203.020000	-0.130411
203.040000	-0.109476
203.060000	-0.095714
203.080000	-0.083757
203.100000	-0.072044
203.120000	-0.062574
203.140000	-0.057228
203.160000	-0.055134
203.180000	-0.050311
203.200000	-0.039528
203.220000	-0.017203
203.240000	0.014982
203.260000	0.038597
203.280000	0.050289
203.300000	0.056447
203.320000	0.059192
203.340000	0.065784
203.360000	0.073109
203.380000	0.078002
203.400000	0.086398
203.420000	0.102584
203.440000	0.124746
203.460000	0.145160
203.480000	0.163063
203.500000	0.178019
203.520000	0.189911
203.540000	0.200289
203.560000	0.205667
203.580000	0.208440
203.600000	0.207519
203.620000	0.195967
203.640000	0.175041
203.660000	0.151239
203.680000	0.122692
203.700000	0.088511
203.720000	0.055997
203.740000	0.025316
203.760000	-0.000799
203.780000	-0.025639
203.800000	-0.041259
203.820000	-0.039111
203.840000	-0.035308
203.860000	-0.030474
203.880000	-0.026449
203.900000	-0.032205
203.920000	-0.044500
203.940000	-0.051355
203.960000	-0.046610
203.980000	-0.045520
204.000000	-0.051723
204.020000	-0.050996
204.040000	-0.037889
204.060000	-0.017192
204.080000	-0.002007
204.100000	-0.003151
204.120000	-0.012320
204.140000	-0.019895
204.160000	-0.024093
204.180000	-0.027554
204.200000	-0.038449
204.220000	-0.053801
204.240000	-0.067605
204.260000	-0.075946
204.280000	-0.073694
204.300000	-0.062746
204.320000	-0.044005
204.340000	-0.024454
204.360000	-0.009625
204.380000	0.009827
204.400000	0.024012
204.420000	0.014826
204.440000	-0.019139
204.460000	-0.063565
204.480000	-0.094558
204.500000	-0.099482
204.520000	-0.082177
204.540000	-0.049836
204.560000	-0.008013
204.580000	0.037728
204.600000	0.090966
204.620000	0.143295
204.640000	0.173333
204.660000	0.173476
204.680000	0.165626
204.700000	0.171675
204.720000	0.182888
204.740000	0.195506
204.760000	0.206002
204.780000	0.205245
204.800000	0.188410
204.820000	0.151980
204.840000	0.106046
204.860000	0.067740
204.880000	0.040472
204.900000	0.019663
204.920000	0.007736
204.940000	0.001867
204.960000	-0.001591
204.980000	-0.004706
205.000000	-0.011618
205.020000	-0.031681
205.040000	-0.062850
205.060000	-0.083763
205.080000	-0.086971
205.100000	-0.077218
205.120000	-0.060917
205.140000	-0.037621
205.160000	0.000062
205.180000	0.042762
205.200000	0.075180
205.220000	0.096663
205.240000	0.111327
205.260000	0.118543
205.280000	0.114623
205.300000	0.106720
205.320000	0.097335
205.340000	0.082616
205.360000	0.072492
205.380000	0.066762
205.400000	0.056416
205.420000	0.040509
205.440000	0.032743
205.460000	0.041229
205.480000	0.055610
205.500000	0.071676
205.520000	0.088234
205.540000	0.109386
205.560000	0.131825
205.580000	0.136841
205.600000	0.126790
205.620000	0.113479
205.640000	0.100597
205.660000	0.092274
205.680000	0.084446
205.700000	0.073575
205.720000	0.057544
205.740000	0.035852
205.760000	0.014497
205.780000	-0.010482
205.800000	-0.037530
205.820000	-0.062317
205.840000	-0.086235
205.860000	-0.111043
205.880000	-0.137080
205.900000	-0.151332
205.920000	-0.148998
205.940000	-0.130587
205.960000	-0.101586
205.980000	-0.076808
206.000000	-0.065159
206.020000	-0.071870
206.040000	-0.085494
206.060000	-0.099189
206.080000	-0.117922
206.100000	-0.133383
206.120000	-0.135984
206.140000	-0.131697
206.160000	-0.135122
206.180000	-0.145191
206.200000	-0.159466
206.220000	-0.173357
206.240000	-0.172098
206.260000	-0.157964
206.280000	-0.141530
206.300000	-0.128215
206.320000	-0.112207
206.340000	-0.093784
206.360000	-0.081299
206.380000	-0.071318
206.400000	-0.064581
206.420000	-0.057209
206.440000	-0.044901
206.460000	-0.028063
206.480000	0.000492
206.500000	0.033373
206.520000	0.060609
206.540000	0.081437
206.560000	0.090736
206.580000	0.091422
206.600000	0.089175
206.620000	0.081308
206.640000	0.070788
206.660000	0.069406
206.680000	0.076215
206.700000	0.079526
206.720000	0.082076
206.740000	0.092175
206.760000	0.101101
206.780000	0.099185
206.800000	0.093220
206.820000	0.083984
206.840000	0.067853
206.860000	0.044978
206.880000	0.015163
206.900000	-0.011247
206.920000	-0.027368
206.940000	-0.035478
206.960000	-0.048993
206.980000	-0.073660
207.000000	-0.093043
207.020000	-0.098806
207.040000	-0.087358
207.060000	-0.076216
207.080000	-0.092714
207.100000	-0.133367
207.120000	-0.179016
207.140000	-0.209267
207.160000	-0.219103
207.180000	-0.217896
207.200000	-0.211492
207.220000	-0.196841
207.240000	-0.175587
207.260000	-0.154482
207.280000	-0.134301
207.300000	-0.111122
207.320000	-0.087942
207.340000	-0.069768
207.360000	-0.052389
207.380000	-0.036896
207.400000	-0.025557
207.420000	-0.023746
207.440000	-0.034183
207.460000	-0.056260
207.480000	-0.084207
207.500000	-0.101511
207.520000	-0.100285
207.540000	-0.078729
207.560000	-0.048807
207.580000	-0.025115
207.600000	-0.011711
207.620000	-0.005795
207.640000	0.000027
207.660000	0.004350
207.680000	0.005827
207.700000	0.005002
207.720000	0.004994
207.740000	0.002424
207.760000	-0.005080
207.780000	-0.009866
207.800000	-0.011692
207.820000	-0.008574
207.840000	-0.005528
207.860000	-0.009507
207.880000	-0.020534
207.900000	-0.035412
207.920000	-0.044204
207.940000	-0.043469
207.960000	-0.036359
207.980000	-0.028526
208.000000	-0.012495
208.020000	0.018114
208.040000	0.065676
208.060000	0.118855
208.080000	0.148067
208.100000	0.154654
208.120000	0.142509
208.140000	0.113737
208.160000	0.080190
208.180000	0.046450
208.200000	0.016072
208.220000	-0.010537
208.240000	-0.027180
208.260000	-0.031116
208.280000	-0.025096
208.300000	-0.008311
208.320000	0.022276
208.340000	0.055525
208.360000	0.071081
208.380000	0.069121
208.400000	0.057072
208.420000	0.038329
208.440000	0.020010
208.460000	0.007120
208.480000	0.000599
208.500000	-0.003065
208.520000	-0.003473
208.540000	0.005440
208.560000	0.020737
208.580000	0.042440
208.600000	0.068074
208.620000	0.085654
208.640000	0.093966
208.660000	0.091371
208.680000	0.078007
208.700000	0.058870
208.720000	0.035095
208.740000	0.011946
208.760000	-0.006350
208.780000	-0.019087
208.800000	-0.023795
208.820000	-0.018098
208.840000	0.000791
208.860000	0.029041
208.880000	0.062211
208.900000	0.096858
208.920000	0.119008
208.940000	0.126835
208.960000	0.120099
208.980000	0.103361
209.000000	0.086716
209.020000	0.065063
209.040000	0.033377
209.060000	-0.008003
209.080000	-0.054993
209.100000	-0.102373
209.120000	-0.132120
209.140000	-0.142469
209.160000	-0.143586
209.180000	-0.133144
209.200000	-0.117591
209.220000	-0.105241
209.240000	-0.108159
209.260000	-0.117985
209.280000	-0.122167
209.300000	-0.121076
209.320000	-0.116817
209.340000	-0.121384
209.360000	-0.131076
209.380000	-0.145132
209.400000	-0.156545
209.420000	-0.153051
209.440000	-0.134619
209.460000	-0.105770
209.480000	-0.069897
209.500000	-0.020207
209.520000	0.023781
209.540000	0.051404
209.560000	0.073668
209.580000	0.090342
209.600000	0.103503
209.620000	0.106738
209.640000	0.104835
209.660000	0.095966
209.680000	0.074130
209.700000	0.050987
209.720000	0.024834
209.740000	0.003253
209.760000	-0.003552
209.780000	0.007630
209.800000	0.038552
209.820000	0.078100
209.840000	0.120702
209.860000	0.152699
209.880000	0.163391
209.900000	0.157989
209.920000	0.145204
209.940000	0.130684
209.960000	0.108618
209.980000	0.086249
210.000000	0.067038
210.020000	0.043885
210.040000	0.017952
210.060000	-0.000893
210.080000	-0.007304
210.100000	-0.005945
210.120000	0.009383
210.140000	0.025651
210.160000	0.024840
210.180000	0.014345
210.200000	-0.003843
210.220000	-0.026188
210.240000	-0.040474
210.260000	-0.042209
210.280000	-0.034077
210.300000	-0.023825
210.320000	-0.018842
210.340000	-0.016700
210.360000	-0.010674
210.380000	-0.000524
210.400000	0.003315
210.420000	-0.002307
210.440000	-0.008607
210.460000	-0.005648
210.480000	0.010110
210.500000	0.035974
210.520000	0.067675
210.540000	0.097414
210.560000	0.122296
210.580000	0.139575
210.600000	0.139695
210.620000	0.126792
210.640000	0.111191
210.660000	0.098769
210.680000	0.094767
210.700000	0.085553
210.720000	0.064571
210.740000	0.040675
210.760000	0.014332
210.780000	-0.010983
210.800000	-0.030888
210.820000	-0.047821
