Tiempo(s)	Amplitud(mm)
52.820000	-0.415494
52.830000	-0.379702
52.840000	-0.330856
52.850000	-0.267636
52.860000	-0.203784
52.870000	-0.156687
52.880000	-0.131963
52.890000	-0.116554
52.900000	-0.093940
52.910000	-0.056804
52.920000	-0.008842
52.930000	0.031706
52.940000	0.053382
52.950000	0.057509
52.960000	0.044422
52.970000	0.019844
52.980000	-0.009622
52.990000	-0.037953
53.000000	-0.054833
53.010000	-0.059022
53.020000	-0.059850
53.030000	-0.067916
53.040000	-0.083527
53.050000	-0.092409
53.060000	-0.087846
53.070000	-0.072400
53.080000	-0.044657
53.090000	-0.012319
53.100000	0.009248
53.110000	0.015948
53.120000	0.017482
53.130000	0.025452
53.140000	0.038630
53.150000	0.048020
53.160000	0.053974
53.170000	0.059842
53.180000	0.068417
53.190000	0.083981
53.200000	0.100016
53.210000	0.112081
53.220000	0.123207
53.230000	0.127446
53.240000	0.117355
53.250000	0.095906
53.260000	0.074372
53.270000	0.059624
53.280000	0.052147
53.290000	0.053463
53.300000	0.058788
53.310000	0.058710
53.320000	0.052472
53.330000	0.046201
53.340000	0.043460
53.350000	0.041220
53.360000	0.033933
53.370000	0.029060
53.380000	0.044723
53.390000	0.081676
53.400000	0.125602
53.410000	0.164290
53.420000	0.183063
53.430000	0.171183
53.440000	0.136639
53.450000	0.099527
53.460000	0.072183
53.470000	0.048668
53.480000	0.015052
53.490000	-0.035854
53.500000	-0.106200
53.510000	-0.193864
53.520000	-0.275889
53.530000	-0.320331
53.540000	-0.318252
53.550000	-0.273969
53.560000	-0.195227
53.570000	-0.100810
53.580000	-0.013085
53.590000	0.050574
53.600000	0.082509
53.610000	0.084147
53.620000	0.062819
53.630000	0.033209
53.640000	0.014161
53.650000	0.023437
53.660000	0.069590
53.670000	0.144959
53.680000	0.231151
53.690000	0.308754
53.700000	0.359295
53.710000	0.372667
53.720000	0.352691
53.730000	0.302575
53.740000	0.226976
53.750000	0.151603
53.760000	0.112351
53.770000	0.124442
53.780000	0.173759
53.790000	0.238086
53.800000	0.299845
53.810000	0.335010
53.820000	0.324790
53.830000	0.277840
53.840000	0.219821
53.850000	0.166339
53.860000	0.111801
53.870000	0.050160
53.880000	-0.012787
53.890000	-0.074721
53.900000	-0.137040
53.910000	-0.190090
53.920000	-0.214799
53.930000	-0.211596
53.940000	-0.206997
53.950000	-0.217943
53.960000	-0.242354
53.970000	-0.271339
53.980000	-0.290867
53.990000	-0.293073
54.000000	-0.284015
54.010000	-0.273389
54.020000	-0.258871
54.030000	-0.226946
54.040000	-0.170993
54.050000	-0.097549
54.060000	-0.014971
54.070000	0.066798
54.080000	0.122899
54.090000	0.132333
54.100000	0.104083
54.110000	0.064024
54.120000	0.032934
54.130000	0.014755
54.140000	0.003179
54.150000	-0.004168
54.160000	-0.007204
54.170000	-0.008942
54.180000	-0.018886
54.190000	-0.041948
54.200000	-0.062745
54.210000	-0.061667
54.220000	-0.033484
54.230000	0.018452
54.240000	0.080595
54.250000	0.130556
54.260000	0.157228
54.270000	0.164791
54.280000	0.161970
54.290000	0.157702
54.300000	0.162809
54.310000	0.183964
54.320000	0.215786
54.330000	0.255604
54.340000	0.302219
54.350000	0.338102
54.360000	0.341757
54.370000	0.308585
54.380000	0.250275
54.390000	0.181784
54.400000	0.112353
54.410000	0.042750
54.420000	-0.030242
54.430000	-0.105203
54.440000	-0.169809
54.450000	-0.206575
54.460000	-0.215229
54.470000	-0.217283
54.480000	-0.227835
54.490000	-0.243143
54.500000	-0.260402
54.510000	-0.288669
54.520000	-0.330314
54.530000	-0.361267
54.540000	-0.352003
54.550000	-0.304641
54.560000	-0.249541
54.570000	-0.211270
54.580000	-0.188787
54.590000	-0.171205
54.600000	-0.158354
54.610000	-0.154353
54.620000	-0.159484
54.630000	-0.170482
54.640000	-0.175216
54.650000	-0.163897
54.660000	-0.145419
54.670000	-0.130704
54.680000	-0.118637
54.690000	-0.110527
54.700000	-0.115777
54.710000	-0.130340
54.720000	-0.129524
54.730000	-0.095083
54.740000	-0.036003
54.750000	0.025254
54.760000	0.082133
54.770000	0.139831
54.780000	0.191087
54.790000	0.222634
54.800000	0.229570
54.810000	0.214818
54.820000	0.186808
54.830000	0.156904
54.840000	0.137596
54.850000	0.136418
54.860000	0.147547
54.870000	0.157615
54.880000	0.153423
54.890000	0.124960
54.900000	0.067721
54.910000	-0.012145
54.920000	-0.097253
54.930000	-0.165240
54.940000	-0.194665
54.950000	-0.187022
54.960000	-0.168822
54.970000	-0.160624
54.980000	-0.163913
54.990000	-0.165324
55.000000	-0.156102
55.010000	-0.141277
55.020000	-0.125228
55.030000	-0.107259
55.040000	-0.085353
55.050000	-0.063527
55.060000	-0.049550
55.070000	-0.040961
55.080000	-0.033844
55.090000	-0.035173
55.100000	-0.050268
55.110000	-0.067537
55.120000	-0.058097
55.130000	-0.000763
55.140000	0.088828
55.150000	0.172560
55.160000	0.220931
55.170000	0.221386
55.180000	0.182716
55.190000	0.129335
55.200000	0.084326
55.210000	0.055379
55.220000	0.035158
55.230000	0.018844
55.240000	0.006448
55.250000	-0.004043
55.260000	-0.010783
55.270000	-0.010176
55.280000	-0.006967
55.290000	-0.007808
55.300000	-0.010203
55.310000	-0.003717
55.320000	0.020655
55.330000	0.064227
55.340000	0.114832
55.350000	0.152313
55.360000	0.179646
55.370000	0.220271
55.380000	0.275291
55.390000	0.316873
55.400000	0.319709
55.410000	0.283778
55.420000	0.224675
55.430000	0.156646
55.440000	0.090697
55.450000	0.036588
55.460000	-0.001232
55.470000	-0.026517
55.480000	-0.041031
55.490000	-0.037622
55.500000	-0.010067
55.510000	0.042206
55.520000	0.113108
55.530000	0.181762
55.540000	0.225326
55.550000	0.242152
55.560000	0.251872
55.570000	0.271040
55.580000	0.290811
55.590000	0.287448
55.600000	0.241325
55.610000	0.154497
55.620000	0.057114
55.630000	-0.022674
55.640000	-0.069739
55.650000	-0.079154
55.660000	-0.064894
55.670000	-0.043758
55.680000	-0.026087
55.690000	-0.019981
55.700000	-0.027836
55.710000	-0.053570
55.720000	-0.100963
55.730000	-0.154372
55.740000	-0.185348
55.750000	-0.187026
55.760000	-0.184392
55.770000	-0.205328
55.780000	-0.247693
55.790000	-0.280889
55.800000	-0.276396
55.810000	-0.232109
55.820000	-0.166207
55.830000	-0.094348
55.840000	-0.022610
55.850000	0.040973
55.860000	0.082675
55.870000	0.094513
55.880000	0.085210
55.890000	0.074602
55.900000	0.072089
55.910000	0.069991
55.920000	0.050684
55.930000	-0.003547
55.940000	-0.088432
55.950000	-0.183329
55.960000	-0.274571
55.970000	-0.351063
55.980000	-0.395684
55.990000	-0.390891
56.000000	-0.338111
56.010000	-0.261623
56.020000	-0.187090
56.030000	-0.132034
56.040000	-0.104540
56.050000	-0.098254
56.060000	-0.101667
56.070000	-0.107990
56.080000	-0.115847
56.090000	-0.123077
56.100000	-0.118925
56.110000	-0.095604
56.120000	-0.058893
56.130000	-0.018217
56.140000	0.017582
56.150000	0.043096
56.160000	0.057101
56.170000	0.063487
56.180000	0.074659
56.190000	0.094558
56.200000	0.114648
56.210000	0.131613
56.220000	0.149352
56.230000	0.166553
56.240000	0.170101
56.250000	0.148600
56.260000	0.105278
56.270000	0.052351
56.280000	0.005078
56.290000	-0.025067
56.300000	-0.038135
56.310000	-0.043243
56.320000	-0.047675
56.330000	-0.050782
56.340000	-0.050885
56.350000	-0.048677
56.360000	-0.042149
56.370000	-0.033034
56.380000	-0.032502
56.390000	-0.048373
56.400000	-0.079615
56.410000	-0.123653
56.420000	-0.170864
56.430000	-0.209828
56.440000	-0.242134
56.450000	-0.266498
56.460000	-0.272335
56.470000	-0.247364
56.480000	-0.177471
56.490000	-0.065862
56.500000	0.058390
56.510000	0.165038
56.520000	0.237116
56.530000	0.268552
56.540000	0.266163
56.550000	0.247100
56.560000	0.226460
56.570000	0.213701
56.580000	0.215541
56.590000	0.233651
56.600000	0.265677
56.610000	0.303159
56.620000	0.332175
56.630000	0.339962
56.640000	0.315158
56.650000	0.255490
56.660000	0.175614
56.670000	0.096654
56.680000	0.035509
56.690000	0.002953
56.700000	0.004141
56.710000	0.034322
56.720000	0.078364
56.730000	0.119735
56.740000	0.143247
56.750000	0.145978
56.760000	0.143308
56.770000	0.150485
56.780000	0.164768
56.790000	0.167481
56.800000	0.144515
56.810000	0.093326
56.820000	0.014634
56.830000	-0.086393
56.840000	-0.197795
56.850000	-0.299122
56.860000	-0.368363
56.870000	-0.398020
56.880000	-0.394968
56.890000	-0.371123
56.900000	-0.339594
56.910000	-0.307582
56.920000	-0.265300
56.930000	-0.198259
56.940000	-0.116412
56.950000	-0.048312
56.960000	-0.011038
56.970000	-0.002339
56.980000	-0.013367
56.990000	-0.036627
57.000000	-0.063110
57.010000	-0.081434
57.020000	-0.085201
57.030000	-0.077367
57.040000	-0.063066
57.050000	-0.043908
57.060000	-0.019757
57.070000	0.004974
57.080000	0.021663
57.090000	0.030162
57.100000	0.039793
57.110000	0.051279
57.120000	0.052789
57.130000	0.038398
57.140000	0.012472
57.150000	-0.012632
57.160000	-0.023299
57.170000	-0.019551
57.180000	-0.005885
57.190000	0.016464
57.200000	0.040893
57.210000	0.060552
57.220000	0.070338
57.230000	0.061508
57.240000	0.030213
57.250000	-0.018022
57.260000	-0.074432
57.270000	-0.125259
57.280000	-0.153552
57.290000	-0.151512
57.300000	-0.120271
57.310000	-0.067507
57.320000	-0.011259
57.330000	0.031837
57.340000	0.058542
57.350000	0.079067
57.360000	0.104646
57.370000	0.131224
57.380000	0.148528
57.390000	0.154526
57.400000	0.154324
57.410000	0.152734
57.420000	0.146000
57.430000	0.128983
57.440000	0.107744
57.450000	0.089884
57.460000	0.071204
57.470000	0.045992
57.480000	0.020739
57.490000	0.001705
57.500000	-0.022550
57.510000	-0.061224
57.520000	-0.100904
57.530000	-0.118233
57.540000	-0.098247
57.550000	-0.047687
57.560000	0.011192
57.570000	0.061531
57.580000	0.098108
57.590000	0.123536
57.600000	0.136361
57.610000	0.126574
57.620000	0.092048
57.630000	0.047529
57.640000	0.010121
57.650000	-0.012188
57.660000	-0.018460
57.670000	-0.015763
57.680000	-0.011699
57.690000	-0.005645
57.700000	-0.000859
57.710000	-0.003484
57.720000	-0.005638
57.730000	0.004880
57.740000	0.026366
57.750000	0.048639
57.760000	0.064947
57.770000	0.076596
57.780000	0.086119
57.790000	0.091512
57.800000	0.088193
57.810000	0.073253
57.820000	0.050871
57.830000	0.029678
57.840000	0.015247
57.850000	0.003674
57.860000	-0.015979
57.870000	-0.053228
57.880000	-0.106863
57.890000	-0.161998
57.900000	-0.201994
57.910000	-0.219599
57.920000	-0.215060
57.930000	-0.191880
57.940000	-0.154278
57.950000	-0.104811
57.960000	-0.042555
57.970000	0.029746
57.980000	0.097626
57.990000	0.147283
58.000000	0.176766
58.010000	0.191682
58.020000	0.198977
58.030000	0.199664
58.040000	0.186814
58.050000	0.154631
58.060000	0.103587
58.070000	0.042776
58.080000	-0.011559
58.090000	-0.050891
58.100000	-0.080165
58.110000	-0.105302
58.120000	-0.125253
58.130000	-0.136576
58.140000	-0.143443
58.150000	-0.152585
58.160000	-0.162850
58.170000	-0.168336
58.180000	-0.162047
58.190000	-0.140437
58.200000	-0.109507
58.210000	-0.078734
58.220000	-0.051909
58.230000	-0.034284
58.240000	-0.038374
58.250000	-0.062931
58.260000	-0.077041
58.270000	-0.048517
58.280000	0.019913
58.290000	0.098333
58.300000	0.160657
58.310000	0.193567
58.320000	0.190558
58.330000	0.158231
58.340000	0.120142
58.350000	0.093527
58.360000	0.075646
58.370000	0.061484
58.380000	0.050498
58.390000	0.043254
58.400000	0.041478
58.410000	0.042534
58.420000	0.037678
58.430000	0.018332
58.440000	-0.013308
58.450000	-0.043628
58.460000	-0.056480
58.470000	-0.044288
58.480000	-0.014174
58.490000	0.019492
58.500000	0.041663
58.510000	0.044959
58.520000	0.039162
58.530000	0.037891
58.540000	0.042760
58.550000	0.047167
58.560000	0.049722
58.570000	0.063788
58.580000	0.104391
58.590000	0.162797
58.600000	0.215484
58.610000	0.250024
58.620000	0.263083
58.630000	0.254081
58.640000	0.226116
58.650000	0.182294
58.660000	0.125023
58.670000	0.063272
58.680000	0.007642
58.690000	-0.041070
58.700000	-0.083685
58.710000	-0.111655
58.720000	-0.115429
58.730000	-0.093025
58.740000	-0.053845
58.750000	-0.017133
58.760000	0.003018
58.770000	0.001405
58.780000	-0.023547
58.790000	-0.066980
58.800000	-0.121634
58.810000	-0.183687
58.820000	-0.246233
58.830000	-0.293257
58.840000	-0.307012
58.850000	-0.280417
58.860000	-0.220983
58.870000	-0.141864
58.880000	-0.053999
58.890000	0.029439
58.900000	0.095417
58.910000	0.140813
58.920000	0.172960
58.930000	0.199932
58.940000	0.226873
58.950000	0.256308
58.960000	0.281095
58.970000	0.286255
58.980000	0.263080
58.990000	0.215540
59.000000	0.157261
59.010000	0.106473
59.020000	0.077394
59.030000	0.075854
59.040000	0.097352
59.050000	0.127816
59.060000	0.156336
59.070000	0.179190
59.080000	0.190034
59.090000	0.179395
59.100000	0.147375
59.110000	0.105057
59.120000	0.060643
59.130000	0.016475
59.140000	-0.024133
59.150000	-0.056137
59.160000	-0.076669
59.170000	-0.086537
59.180000	-0.089918
59.190000	-0.095259
59.200000	-0.105647
59.210000	-0.113102
59.220000	-0.106224
59.230000	-0.082191
59.240000	-0.054545
59.250000	-0.034993
59.260000	-0.023918
59.270000	-0.021975
59.280000	-0.027263
59.290000	-0.035985
59.300000	-0.052860
59.310000	-0.087090
59.320000	-0.138102
59.330000	-0.187649
59.340000	-0.210236
59.350000	-0.192657
59.360000	-0.139018
59.370000	-0.065383
59.380000	0.008145
59.390000	0.067620
59.400000	0.107168
59.410000	0.124912
59.420000	0.116717
59.430000	0.079882
59.440000	0.027301
59.450000	-0.020753
59.460000	-0.056843
59.470000	-0.081932
59.480000	-0.096358
59.490000	-0.105817
59.500000	-0.118593
59.510000	-0.132864
59.520000	-0.141515
59.530000	-0.144691
59.540000	-0.149094
59.550000	-0.158687
59.560000	-0.174048
59.570000	-0.198290
59.580000	-0.227631
59.590000	-0.245814
59.600000	-0.244274
59.610000	-0.228859
59.620000	-0.200466
59.630000	-0.156587
59.640000	-0.105437
59.650000	-0.063968
59.660000	-0.049136
59.670000	-0.057229
59.680000	-0.060528
59.690000	-0.038447
59.700000	0.007956
59.710000	0.065125
59.720000	0.119856
59.730000	0.164615
59.740000	0.195554
59.750000	0.211250
59.760000	0.210522
59.770000	0.193470
59.780000	0.162054
59.790000	0.117583
59.800000	0.071504
59.810000	0.045703
59.820000	0.045572
59.830000	0.052654
59.840000	0.050022
59.850000	0.037258
59.860000	0.017243
59.870000	-0.010968
59.880000	-0.043073
59.890000	-0.068130
59.900000	-0.080119
59.910000	-0.084366
59.920000	-0.089187
59.930000	-0.097547
59.940000	-0.105548
59.950000	-0.104812
59.960000	-0.087509
59.970000	-0.052593
59.980000	-0.013365
59.990000	0.011286
60.000000	0.018938
60.010000	0.024388
60.020000	0.038328
60.030000	0.060149
60.040000	0.081290
60.050000	0.092892
60.060000	0.096715
60.070000	0.098217
60.080000	0.098823
60.090000	0.098698
60.100000	0.097618
60.110000	0.099837
60.120000	0.112412
60.130000	0.135391
60.140000	0.161446
60.150000	0.181131
60.160000	0.186603
60.170000	0.172191
60.180000	0.136895
60.190000	0.092565
60.200000	0.055317
60.210000	0.028759
60.220000	0.006546
60.230000	-0.019595
60.240000	-0.058507
60.250000	-0.107462
60.260000	-0.145586
60.270000	-0.150615
60.280000	-0.112540
60.290000	-0.039249
60.300000	0.044505
60.310000	0.109876
60.320000	0.136073
60.330000	0.118468
60.340000	0.069949
60.350000	0.010893
60.360000	-0.038529
60.370000	-0.062175
60.380000	-0.051623
60.390000	-0.011140
60.400000	0.038009
60.410000	0.072211
60.420000	0.084440
60.430000	0.078985
60.440000	0.061767
60.450000	0.039149
60.460000	0.016584
60.470000	-0.001514
60.480000	-0.013982
60.490000	-0.020870
60.500000	-0.020478
60.510000	-0.019397
60.520000	-0.028129
60.530000	-0.044057
60.540000	-0.055092
60.550000	-0.052813
60.560000	-0.042224
60.570000	-0.038180
60.580000	-0.047722
60.590000	-0.069179
60.600000	-0.102466
60.610000	-0.145678
60.620000	-0.187457
60.630000	-0.213974
60.640000	-0.224199
60.650000	-0.230044
60.660000	-0.244532
60.670000	-0.272772
60.680000	-0.309407
60.690000	-0.342496
60.700000	-0.362495
60.710000	-0.366891
60.720000	-0.353680
60.730000	-0.314157
60.740000	-0.239244
60.750000	-0.134848
60.760000	-0.026061
60.770000	0.055296
60.780000	0.092305
60.790000	0.094229
60.800000	0.081459
60.810000	0.067715
60.820000	0.055607
60.830000	0.039992
60.840000	0.020877
60.850000	0.007814
60.860000	0.007438
60.870000	0.021867
60.880000	0.050351
60.890000	0.082123
60.900000	0.107160
60.910000	0.121950
60.920000	0.124438
60.930000	0.118064
60.940000	0.103831
60.950000	0.079711
60.960000	0.048557
60.970000	0.012398
60.980000	-0.024659
60.990000	-0.050536
61.000000	-0.053597
61.010000	-0.033838
61.020000	-0.003796
61.030000	0.022219
61.040000	0.040192
61.050000	0.052424
61.060000	0.060325
61.070000	0.066865
61.080000	0.077458
61.090000	0.096464
61.100000	0.122862
61.110000	0.150946
61.120000	0.173424
61.130000	0.186303
61.140000	0.188913
61.150000	0.174584
61.160000	0.134927
61.170000	0.073135
61.180000	0.005912
61.190000	-0.047434
61.200000	-0.077065
61.210000	-0.082375
61.220000	-0.070035
61.230000	-0.053977
61.240000	-0.050652
61.250000	-0.066302
61.260000	-0.094140
61.270000	-0.123356
61.280000	-0.145519
61.290000	-0.158534
61.300000	-0.161564
61.310000	-0.155437
61.320000	-0.145525
61.330000	-0.136988
61.340000	-0.131678
61.350000	-0.121534
61.360000	-0.092318
61.370000	-0.040141
61.380000	0.021972
61.390000	0.074913
61.400000	0.112566
61.410000	0.139593
61.420000	0.152795
61.430000	0.139057
61.440000	0.093897
61.450000	0.034315
61.460000	-0.014539
